Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-30,,,,9.193124771118164,9.497750282287598
2020-07-31,,,,9.767999649047852,10.614749908447266
2020-08-31,,,,11.159374713897705,13.374500274658203
2020-09-30,,,,11.735249996185303,13.530500411987305
2020-10-31,,,,11.735249996185303,12.534000396728516
2020-11-30,,,,11.735249996185303,13.40149974822998
2020-12-31,,,,11.735249996185303,13.055000305175781
2021-01-31,,,,11.735249996185303,12.989749908447266
2021-02-28,12.058125019073486,,,12.058125019073486,13.714500427246094
2021-03-31,12.392750263214111,,,12.058125019073486,13.348250389099121
2021-04-30,13.464750289916992,,,12.479000091552734,15.009499549865723
2021-05-31,13.92199993133545,,,12.510624885559082,16.24449920654297
2021-06-30,15.864500045776367,,,14.453125,20.002500534057617
2021-07-31,16.220749855041504,,,14.809374809265137,19.499000549316406
2021-08-31,17.304749488830566,,,15.8933744430542,22.385000228881836
2021-09-30,17.304749488830566,,,15.8933744430542,20.715999603271484
2021-10-31,18.637749671936035,,,17.226374626159668,25.566999435424805
2021-11-30,23.106749534606934,,,21.695374488830566,32.67599868774414
2021-12-31,24.05299949645996,,,21.695374488830566,29.410999298095703
2022-01-31,24.05299949645996,,,21.695374488830566,24.486000061035156
2022-02-28,25.275124549865723,,,21.695374488830566,24.385000228881836
2022-03-31,26.25624942779541,,,21.695374488830566,27.285999298095703
2022-04-30,26.4685001373291,,,21.695374488830566,18.547000885009766
2022-05-31,25.10699987411499,,,21.695374488830566,18.672000885009766
2022-06-30,24.754499912261963,,,21.695374488830566,15.159000396728516
2022-07-31,24.35099983215332,21.695374488830566,23.023187160491943,21.695374488830566,18.163000106811523
2022-08-31,23.672000885009766,22.02999973297119,22.85100030899048,21.695374488830566,15.093999862670898
2022-09-30,21.328500270843506,22.681124687194824,22.004812479019165,21.695374488830566,12.138999938964844
2022-10-31,19.879499435424805,22.729999542236328,21.304749488830566,21.695374488830566,13.496999740600586
2022-11-30,19.879499435424805,22.729999542236328,21.304749488830566,21.695374488830566,16.92300033569336
2022-12-31,19.185500144958496,22.729999542236328,20.957749843597412,21.695374488830566,14.61400032043457
2023-01-31,15.720499992370605,22.729999542236328,19.225249767303467,21.695374488830566,19.53700065612793
2023-02-28,17.350500106811523,22.729999542236328,20.040249824523926,21.695374488830566,23.215999603271484
2023-03-31,19.32349967956543,22.729999542236328,21.02674961090088,21.695374488830566,27.777000427246094
2023-04-30,19.46150016784668,22.729999542236328,21.095749855041504,21.695374488830566,27.749000549316406
2023-05-31,26.375499725341797,26.375499725341797,26.375499725341797,25.340874671936035,37.83399963378906
2023-06-30,27.401500701904297,27.401500701904297,27.401500701904297,26.366875648498535,42.301998138427734
2023-07-31,30.522000789642334,29.45050048828125,29.986250638961792,28.41587543487549,46.729000091552734
2023-08-31,32.07499933242798,30.539499282836914,31.307249307632446,29.504874229431152,49.35499954223633
2023-09-30,32.14999961853027,30.539499282836914,31.344749450683594,29.504874229431152,43.499000549316406
2023-10-31,34.938499450683594,30.539499282836914,32.738999366760254,29.504874229431152,40.779998779296875
2023-11-30,36.42250061035156,30.680500030517578,33.55150032043457,29.645874977111816,46.77000045776367
2023-12-31,38.383999824523926,30.680500030517578,34.53224992752075,29.645874977111816,49.52199935913086
2024-01-31,45.36649990081787,37.15299987792969,41.25974988937378,36.118374824523926,61.527000427246094
2024-02-29,59.87499809265137,46.603498458862305,53.239248275756836,45.56887340545654,79.11199951171875
2024-03-31,68.31500053405762,54.10650062561035,61.210750579833984,53.07187557220459,90.35600280761719
2024-04-30,68.31500053405762,54.10650062561035,61.210750579833984,53.07187557220459,86.4020004272461
2024-05-31,77.52449989318848,63.31599998474121,70.42024993896484,62.28137493133545,109.63300323486328
2024-06-30,89.99499702453613,75.78649711608887,82.8907470703125,74.7518720626831,123.54000091552734
2024-07-31,90.81449699401855,75.78649711608887,83.30049705505371,74.7518720626831,117.0199966430664
2024-08-31,92.88499641418457,75.78649711608887,84.33574676513672,74.7518720626831,119.37000274658203
2024-09-30,94.03999710083008,75.78649711608887,84.91324710845947,74.7518720626831,121.44000244140625
2024-10-31,103.03499984741211,77.61649894714355,90.32574939727783,76.91649913787842,132.75999450683594
2024-11-30,114.24800109863281,81.85149955749512,98.04975032806396,81.80262470245361,138.25
2024-12-31,114.24800109863281,82.9229998588562,98.5855004787445,81.85149955749512,134.2899932861328
2025-01-31,117.19250106811523,83.50700235366821,100.34975171089172,81.97150230407715,120.06999969482422
2025-02-28,121.91000366210938,83.58200263977051,102.74600315093994,81.97150230407715,124.91999816894531
2025-03-31,121.91000366210938,86.37050247192383,104.1402530670166,81.97150230407715,108.37999725341797
2025-04-30,119.87500381469727,87.71350288391113,103.7942533493042,81.97150230407715,108.91999816894531
2025-05-31,119.87500381469727,89.6750020980835,104.77500295639038,81.97150230407715,135.1300048828125
2025-06-30,122.66500473022461,92.97500324249268,107.82000398635864,84.76150321960449,157.99000549316406
2025-07-31,127.25500106811523,102.62299919128418,114.9390001296997,89.35149955749512,164.9199981689453
