Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,25.46500015258789,28.040000915527344
2020-06-30,,,,33.56500053405762,34.61000061035156
2020-07-31,,,,33.56500053405762,31.3799991607666
2020-08-31,,,,33.56500053405762,36.0
2020-09-30,,,,33.56500053405762,34.75
2020-10-31,,,,33.56500053405762,33.86000061035156
2020-11-30,,,,33.56500053405762,45.04999923706055
2020-12-31,,,,34.7450008392334,43.25
2021-01-31,34.7450008392334,,,34.7450008392334,39.9900016784668
2021-02-28,41.90999984741211,,,37.02499961853027,52.68000030517578
2021-03-31,46.46500015258789,,,40.94000053405762,57.540000915527344
2021-04-30,47.010000228881836,,,40.94000053405762,54.400001525878906
2021-05-31,47.46000003814697,,,40.94000053405762,58.349998474121094
2021-06-30,47.93000030517578,,,40.94000053405762,52.290000915527344
2021-07-31,48.32500076293945,,,40.94000053405762,46.720001220703125
2021-08-31,51.43499946594238,,,40.94000053405762,46.5099983215332
2021-09-30,51.43499946594238,,,40.94000053405762,47.56999969482422
2021-10-31,51.43499946594238,,,40.94000053405762,46.13999938964844
2021-11-30,51.90500068664551,,,40.94000053405762,42.2599983215332
2021-12-31,50.11000061035156,,,40.94000053405762,43.779998779296875
2022-01-31,49.69000053405762,,,40.94000053405762,42.880001068115234
2022-02-28,49.69000053405762,,,40.94000053405762,44.400001525878906
2022-03-31,42.53000068664551,,,40.94000053405762,46.36000061035156
2022-04-30,42.53000068664551,,,40.94000053405762,50.5
2022-05-31,42.53000068664551,,,40.94000053405762,47.630001068115234
2022-06-30,42.53000068664551,40.94000053405762,41.73500061035156,40.94000053405762,35.41999816894531
2022-07-31,42.53000068664551,45.82500076293945,44.17750072479248,40.94000053405762,36.75
2022-08-31,41.829999923706055,46.46500015258789,44.14750003814697,40.94000053405762,35.0099983215332
2022-09-30,41.829999923706055,47.010000228881836,44.420000076293945,40.94000053405762,32.529998779296875
2022-10-31,41.829999923706055,47.1200008392334,44.47500038146973,40.94000053405762,43.08000183105469
2022-11-30,41.829999923706055,47.1200008392334,44.47500038146973,40.94000053405762,44.16999816894531
2022-12-31,42.34999942779541,47.1200008392334,44.735000133514404,40.94000053405762,37.70000076293945
2023-01-31,42.41999912261963,47.1200008392334,44.769999980926514,40.94000053405762,48.959999084472656
2023-02-28,42.41999912261963,47.1200008392334,44.769999980926514,40.94000053405762,51.959999084472656
2023-03-31,43.3100004196167,47.1200008392334,45.21500062942505,40.94000053405762,44.25
2023-04-30,43.3100004196167,47.1200008392334,45.21500062942505,40.94000053405762,43.79999923706055
2023-05-31,43.3100004196167,45.94000053405762,44.62500047683716,40.94000053405762,47.470001220703125
2023-06-30,44.27500057220459,45.56500053405762,44.9200005531311,40.94000053405762,54.869998931884766
2023-07-31,47.52499961853027,45.56500053405762,46.545000076293945,40.94000053405762,54.310001373291016
2023-08-31,47.52499961853027,44.385000228881836,45.954999923706055,40.94000053405762,49.810001373291016
2023-09-30,47.52499961853027,44.385000228881836,45.954999923706055,40.94000053405762,42.29999923706055
2023-10-31,45.954999923706055,44.385000228881836,45.170000076293945,40.94000053405762,35.0099983215332
2023-11-30,45.954999923706055,44.385000228881836,45.170000076293945,40.94000053405762,39.400001525878906
2023-12-31,45.954999923706055,44.385000228881836,45.170000076293945,40.94000053405762,41.2599983215332
2024-01-31,45.954999923706055,44.385000228881836,45.170000076293945,40.94000053405762,41.380001068115234
2024-02-29,45.954999923706055,44.385000228881836,45.170000076293945,40.94000053405762,45.4900016784668
2024-03-31,45.954999923706055,44.385000228881836,45.170000076293945,40.94000053405762,47.880001068115234
2024-04-30,44.295000076293945,44.385000228881836,44.34000015258789,40.94000053405762,51.459999084472656
2024-05-31,44.93000030517578,44.90499973297119,44.917500019073486,40.94000053405762,52.9900016784668
2024-06-30,44.93000030517578,44.90499973297119,44.917500019073486,40.94000053405762,48.65999984741211
2024-07-31,45.33500099182129,44.90499973297119,45.12000036239624,40.94000053405762,45.41999816894531
2024-08-31,46.60000038146973,44.90499973297119,45.75250005722046,40.94000053405762,44.040000915527344
2024-09-30,48.625,45.90499973297119,47.264999866485596,45.82500076293945,57.060001373291016
2024-10-31,59.03500175476074,56.315001487731934,57.67500162124634,55.14000129699707,78.26000213623047
2024-11-30,69.30999946594238,66.58999919891357,67.94999933242798,65.95999908447266,96.83000183105469
2024-12-31,71.05499839782715,69.3849983215332,70.21999835968018,67.81499862670898,97.0999984741211
2025-01-31,76.51000022888184,74.84000015258789,75.67500019073486,73.27000045776367,105.83999633789062
2025-02-28,76.51000022888184,74.84000015258789,75.67500019073486,73.27000045776367,93.80999755859375
2025-03-31,76.51000022888184,74.84000015258789,75.67500019073486,73.27000045776367,69.05000305175781
2025-04-30,76.51000022888184,74.84000015258789,75.67500019073486,73.27000045776367,68.81999969482422
2025-05-31,79.76000022888184,74.84000015258789,77.30000019073486,73.27000045776367,79.44000244140625
2025-06-30,84.0,74.84000015258789,79.42000007629395,73.27000045776367,79.62999725341797
2025-07-31,84.0,74.84000015258789,79.42000007629395,73.27000045776367,87.69000244140625
