Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-31,,,,46.68000030517578
2020-06-30,,,,44.68000030517578
2020-07-31,,,,47.2400016784668
2020-08-31,,,,49.529998779296875
2020-09-30,,,,49.369998931884766
2020-10-31,,,,48.060001373291016
2020-11-30,,,,51.599998474121094
2020-12-31,,,,54.84000015258789
2021-01-31,,,,48.150001525878906
2021-02-28,,,,48.9900016784668
2021-03-31,,,,52.709999084472656
2021-04-30,,,,53.97999954223633
2021-05-31,,,,55.290000915527344
2021-06-30,,,,54.11000061035156
2021-07-31,,,,57.029998779296875
2021-08-31,,,,56.310001373291016
2021-09-30,,,,52.470001220703125
2021-10-31,,,,56.369998931884766
2021-11-30,,,,52.45000076293945
2021-12-31,59.70244587195354,51.95350017547607,44.2045544789986,59.209999084472656
2022-01-31,60.966670645441816,52.670000076293945,44.373329507146074,61.0099983215332
2022-02-28,61.99194311701184,53.54800014495849,45.104057172905144,62.2400016784668
2022-03-31,62.97223565478027,54.28600006103515,45.599764467290036,62.0
2022-04-30,64.52523668458204,55.04000015258789,45.55476362059375,64.61000061035156
2022-05-31,65.512309240082,55.74050025939941,45.96869127871682,63.380001068115234
2022-06-30,66.06242388439018,56.48300018310547,46.90357648182075,62.90999984741211
2022-07-31,66.97225855624302,57.11150016784668,47.25074177945034,64.16999816894531
2022-08-31,67.45299406995349,57.45500011444092,47.45700615892835,61.709999084472656
2022-09-30,66.92791410374141,57.84850006103515,48.76908601832889,56.02000045776367
2022-10-31,66.53784659830131,58.39149990081787,50.245153203334425,59.849998474121094
2022-11-30,66.94683853480163,58.936499977111815,50.926161419421994,63.61000061035156
2022-12-31,67.33589728450411,59.418000030517575,51.500102776531044,63.61000061035156
2023-01-31,67.44251319476157,59.71949996948242,51.99648674420327,61.31999969482422
2023-02-28,67.27433445173001,59.9894998550415,52.70466525835299,59.5099983215332
2023-03-31,67.44365233466189,60.2394998550415,53.03534737542111,62.029998779296875
2023-04-30,67.79078543635794,60.6314998626709,53.47221428898386,64.1500015258789
2023-05-31,67.12330438220513,60.99099979400635,54.85869520580757,59.65999984741211
2023-06-30,66.95455634142955,61.18349990844727,55.41244347546498,60.220001220703125
2023-07-31,65.81238129698399,61.65749988555908,57.50261847413418,61.93000030517578
2023-08-31,65.7786214517123,61.688500022888185,57.598378594064066,59.83000183105469
2023-09-30,66.22254154347638,61.43700008392334,56.65145862437029,55.97999954223633
2023-10-31,66.37792034186467,61.14950008392334,55.92107982598203,56.4900016784668
2023-11-30,66.31315255953317,60.97150001525879,55.629847470984416,58.439998626708984
2023-12-31,65.82524607841226,60.6875,55.54975392158774,58.93000030517578
2024-01-31,65.50119350315624,60.49300003051758,55.48480655787891,59.4900016784668
2024-02-29,65.23468967983325,60.34850006103515,55.462310442237055,60.02000045776367
2024-03-31,64.78189849663882,60.19900016784668,55.61610183905453,61.18000030517578
2024-04-30,64.78892795856798,60.20200023651123,55.615072514454475,61.77000045776367
2024-05-31,64.85481927830205,60.54750022888184,56.24018117946162,62.93000030517578
2024-06-30,65.23598882555396,60.73750038146973,56.23901193738549,63.650001525878906
2024-07-31,65.96294225855678,60.89400024414063,55.825058229724476,66.73999786376953
2024-08-31,68.42463776266382,61.3370002746582,54.24936278665258,72.47000122070312
2024-09-30,70.30617648404588,61.86400032043457,53.42182415682326,71.86000061035156
2024-10-31,70.65109700863253,62.1540002822876,53.65690355594266,65.30999755859375
2024-11-30,70.79450071423608,62.25650043487549,53.7185001555149,64.08000183105469
2024-12-31,70.65580159208687,62.162000274658205,53.66819895722953,62.2599983215332
2025-01-31,70.78473555111415,62.353000259399415,53.92126496768467,63.47999954223633
2025-02-28,72.1038972289424,62.90250015258789,53.70110307623339,71.20999908447266
2025-03-31,73.32362776029015,63.387000274658206,53.45037278902626,71.62000274658203
2025-04-30,74.57668489942449,64.02300033569335,53.469315771962215,72.55000305175781
2025-05-31,75.26410074409534,64.8290002822876,54.393899820479845,72.0999984741211
2025-06-30,75.54008572086526,65.54200019836426,55.54391467586327,70.75
2025-07-31,75.7215126920352,66.11350040435791,56.50548811668061,69.87000274658203
